ideal,25,1,3,1500,50,50,5,80210,0.1183054543430484,0.09700309170790938,0.08376091627161394,-0.06245855363647492
finkel,25,1,3,1500,50,50,5,80210,1.33922770925035,0.971179427311164,0.7169690091807028,-0.34892072724151674
particle,25,1,3,1500,50,50,5,80210,7.103144789539579,0.6093280129021155,6.609767912810215,-0.1159511361727517
franken,25,1,3,1500,50,50,5,80210,5.0581276315751715,-0.10397186202157083,4.5577048766137835,0.6043946169829589
ideal,25,1,3,1500,50,50,400,116888,0.06762763076695287,0.008019420552612733,0.040816985434134874,0.018791224780205267
finkel,25,1,3,1500,50,50,400,116888,1.1810251988557394,0.3567736923305881,0.7310199716640792,0.09323153486107225
particle,25,1,3,1500,50,50,400,116888,6.7089847282526405,0.21728818325300212,6.240025549190379,0.25167099580925956
franken,25,1,3,1500,50,50,400,116888,6.341627502073948,-0.20710910222845968,5.812868360155681,0.7358682441467256
