7.533203408549492,8.52244265677574,7.886829665592058,8.255333832538195,8.402242791776533,7.536456330449117,7.897632096877549,8.543645103538644,8.032206109837546,8.364693840407963,7.977606842020744,7.88243721031926,7.922530791140169,8.00649325585994,7.825199000691637,7.831837065620654,8.389556015877671,8.11863657796685,7.816073579624136,7.652408793399566,7.804134678983823,7.418371222166273,8.275487629918112,8.217943266430964,8.04891352161648,7.984434585106777,8.047485890021294,7.940093607557632,8.102932951172349,8.00821828177216,8.113500521239636,8.254988936337506,7.426380126871323,8.144085335944864,7.876111743215568,7.9646981935070835,8.17764977235342,7.624776019657541,8.296402041596906,7.795449569483873,8.021646445931822,9.566116138533877,9.608625218248983,10.145879200520918,7.4108583640700045,10.750108263418397,8.827352919497706,10.257630084541848,6.138930764931251,9.186935448531376,8.827260454133205,7.199727734834691,7.856711358012046,5.233556204881351,9.74500565447321,9.00634383139031,7.4986675905580364,7.110256624249731,7.389674469068748,8.295585727926545,8.93808740645711,8.440549287565393,9.230089493419843,8.752536008487487,8.04274211211146,7.392328214786929,7.942385658313346,7.806608012361075,8.772923656401511,7.147360611782668,7.192296027206366,9.772543269396593,5.45057743848763,8.740136272393348,7.700524738922777,9.169269971223075,9.651996634255003,7.773078768149884,9.651065784218604,7.438804984438366
7.964958027213918,6.891658902667818,6.405340511930956,9.182225999973461,11.487408012998525,7.090348064840877,2.6625926383790666,4.123639084923213,7.651844744573549,11.932890461229068,10.521899254052578,4.415812407245049,4.760306509331425,8.31247809043811,9.58847100749678,6.435955661205451,5.260482315035683,7.961457489057234,11.82442649531744,10.02555944724141,3.4825727758950347,3.5291209916300823,6.982307889215094,10.331945149338207,10.785672725249668,8.13084264018958,5.258556368185562,5.286577643935514,7.792496373142633,9.81656604646136,8.856560323791244,7.839551496483897,8.220858513043558,7.198378963505332,5.761101350923155,7.335902129486613,10.331467715270804,9.972553443444786,6.855097330200355,6.835319219200373,8.63900253177578,6.920840946059702,7.077513966880073,9.515849954917254,10.989274007283155,6.247942727959274,2.073983186836265,6.472405717620627,7.793250924042023,12.358175535951238,10.75527007584591,5.710736908992153,3.3643024754095308,9.134238811901529,8.83284238741867,5.666849604614133,4.719341412496139,4.656423410227541,11.003019428600535,10.916136556698232,3.745018750286526,3.979830607323526,5.956284239023716,10.905676013877978,12.796954721443969,8.203513938439253,6.3262071036643075,5.279603638505389,9.471927030886992,9.09555942577024,9.945754861772581,8.998876021998546,7.859069805853028,7.272509910802691,5.668744649857275,4.955700862848111,10.227774129832927,7.955438812034782,6.939214042710672,6.7428645391962085
5.569067595090531,-8.12678424028169,6.90605159278925,5.113622548406874,-4.124563981111583,1.7785683976224667,2.2873848204395797,8.069492974053432,-4.2160155637139765,-9.923294258347898,0.26009534789919436,9.654673065839397,7.951638714925555,5.1839758224222034,-6.519488280757002,3.9529893644060414,9.691064409397608,1.6792251456196747,-7.462806424908931,6.869267369149184,9.288330580137849,4.878111102729098,7.351792335640281,-6.770286995467758,9.758525542379775,5.6071096220359244,4.752210432038751,11.979799913928389,-9.100675045178676,7.317176567413539,0.9521614845586297,4.606393337071785,18.467525573305966,-0.3222697944583597,-3.046409054616128,4.357631712523067,-1.1079668297230463,-0.014187628963063637,0.8902638352745168,12.840696281409246,5.822958005033369,-6.518171498839989,8.749314084144128,6.273332241538026,-3.2862909143980357,1.161872637468007,3.7221459741215117,8.883664171251883,-4.71494057420078,-9.230928451346273,0.1318504384214066,11.163689584514191,8.839749075798023,5.260381105011002,-5.4431234725612185,5.364318829821881,9.094827534005029,1.1617475851513734,-7.684998926272749,5.840823002886989,8.891617913383913,4.960409576135037,6.936697433546569,-5.770209932285775,7.383038603764916,5.579366730055753,4.356210616197603,10.537599578550568,-9.019899255511433,6.9896726382640795,3.3942909963255117,3.1476902278167156,18.525834026364276,-2.6619409271899777,-2.6792475751441405,3.8300733147329016,1.2792446443259575,1.3419838192620992,0.06414058277249701,12.393278088977894
-5.932703638330702,0.6687204481206154,11.748915185671889,0.9730684609172471,-0.8843535158925286,4.770149801394006,1.100480143769459,-9.231716800469973,-1.4314177956439258,-0.9498065805761602,1.9987311742954708,3.2678437925850843,10.451505135561916,6.688439135416313,5.5904224095687765,6.903725214425808,-0.3187908438240724,-2.6161092175422724,3.7930706799556555,8.635928442146778,1.4842772021831163,-8.718205270390362,1.5586747158248009,-0.8823736840314644,-2.4227288107397795,13.528356785194047,1.6353886354214247,-3.148378606074089,-0.33489466782578736,0.32605193209159944,16.027671761467353,5.55011398978346,0.9635187078831733,-7.560358250507751,-1.369194452130366,2.1348675603809237,5.760630842079892,3.55139967258995,4.69959911436843,0.464548113665613,-4.569502174277585,1.4738069304615042,11.789907521633449,0.8619315953608975,-1.210074842903806,3.510107594042112,1.3415733205384814,-9.572298158562537,-1.0192746805783348,-0.6750768181353854,1.4379333622289923,3.6513154143570463,9.074908161522073,5.859318771676244,5.433874831730766,5.206876759375001,-2.2638637864864224,-3.5825980660236203,3.1715352796730145,6.75672059617674,-1.7924071572094988,-9.659767392713965,1.1424626033810863,-0.8827068865784775,-2.1325291216091604,12.69410390858571,1.5087432987830818,-2.894306491747899,0.797141107888234,1.1946021261103072,17.753368697306755,4.469478228074174,-0.7144035602368202,-7.419689138318888,-0.08086365523896033,2.0006419016411576,7.543226945247803,3.770148794707014,4.463652485712785,0.09378280224367636
-0.5121890683647891,-3.5739352642965745,-2.471700144408007,7.580752079681479,6.705530196113925,0.23238481426913216,-4.180839861387736,1.8308182522494927,0.576842222315984,0.988704708032034,4.197573481275515,9.560270420486203,-6.829167908157457,-3.7053630762519343,-1.512997613277787,5.980768626918003,-0.2802577033592285,1.9294922030039972,4.355540349560021,3.519369216587771,-3.3304220304851655,5.216546136280323,7.361600650378776,1.1884112055091696,4.059276505633395,9.366333059081768,-2.2363679121507762,4.482107372389407,4.6928626806799265,6.7120049504536405,10.33683008283074,3.0565486982109498,7.41489515300508,-0.4733093827991473,0.6816677465919847,-1.0928398764507805,3.836968004807634,5.473453032454119,-2.845788498898079,4.905226657920564,-1.0636280829416256,-4.409784091359666,-2.3731842210034513,5.249907651381934,4.73071346678079,0.8108932164016647,-3.283942864206744,3.326752883839724,1.2169174805870968,2.0693567259543375,5.794382255453213,8.055732226659543,-7.623787904752772,-5.074759595675896,-1.609918840423334,8.335999507315373,1.727643434971474,1.7904962653150778,3.418675341892614,2.858210738617662,-1.483585217660169,5.953694665132984,8.020981275304694,-0.07290439122124903,1.9596813874860177,10.61396890152165,-3.0917551872088187,3.2530388623406723,3.995709043683199,6.159709488606124,9.345930256625419,3.7217909980020045,6.87691254183798,-1.5860870201482118,1.9183036792012405,-2.8879789894764234,3.3174772590846775,6.411329362244626,-2.534450056526811,3.8564712758245885
-0.5099687969230314,1.5057407383126749,-0.7201751247177631,1.7071475354552685,5.749324901919095,-1.6258243730169926,3.9624889345019403,8.277814895559304,3.840561073096749,2.745694386294022,0.9927390308077881,-4.327580216955135,-0.9226754478158337,-4.213171935424157,4.608388463588807,8.035186845875028,-1.2927347622478054,3.796395403932886,5.011606870994823,-1.4569370403228514,0.5967226695658467,2.996547758575886,12.256543458644433,4.346272397317366,0.7878659412696849,6.294145352694814,6.51081656516072,7.427468115797856,3.3347847344650967,-8.394813740138476,4.026082216938153,4.181341599449485,5.836986541353451,3.070155993336769,2.689707646001593,4.719370221405044,6.528998173352786,3.906951594565942,2.2707097810908454,4.8996408143030346,-0.388868346962093,1.6405830962233656,-0.31096355135376236,3.087769244973652,6.663704666438323,-0.8867438025394943,4.1521879780143065,8.764907458410724,4.962962256633876,4.064245194183309,0.3550883103508684,-5.439142996937906,-0.07807525524601833,-4.477590381578465,4.18762774320735,8.11135345877405,0.6170063294697214,4.032604057786463,4.953759883243603,-1.5192946094991948,0.8222512464991117,3.024895119226389,11.68055639134776,4.480344020748576,-1.0878883766982719,7.148181692095146,5.0358028269428505,7.0680827314705805,3.6544290401675905,-7.576156387775902,3.110292742311192,3.2009582273218076,7.392356893044611,3.743990704680728,-0.17908554072891159,4.183426324317479,5.593084821823327,2.0906616248474714,3.236436933603072,4.570631251964439
2.1997143012416647,2.819016435478182,4.332236576566062,6.179111572747652,6.996467001270754,4.316010241605037,4.990554680169736,2.779175070276973,-2.783873672802826,3.8520528700745666,3.3210385880225104,0.010649631651798875,3.9756563127288644,2.6122125849219504,3.5669221662758885,10.312962039007203,2.529326244603554,-1.0473160142149522,2.850816084887255,-0.23603158345951897,1.463212272962768,8.681776196907043,-3.3895158471623925,-5.399384655819949,-4.5514401991420055,8.313260562758144,-1.908800965901958,-4.725766376440576,6.360998760706732,1.2276170806777371,-0.8645154095161924,-1.1003304994973948,8.164531497224564,8.151611952007677,3.8032103365211336,6.4757972677535,-1.416951884991884,-0.5537439473853744,2.7580233783936547,6.63784966975827,2.4389136952333965,2.9872041702428622,4.399415708333589,7.630095497761917,7.3471206155465065,2.7134717122857976,4.364785166448392,2.2099704828409603,-1.0025344075273803,1.688173224882349,2.5547966066842775,-1.0007187645691578,3.2515736716856183,1.2282653158898391,3.173654635645656,8.886963821111019,1.4331807636087959,-1.5189638229040656,1.3374471000103823,0.2234562784053567,2.420613090517702,8.97105129387758,-4.905150241130018,-7.3130762399428555,-2.807749004003445,7.184369431725159,-1.6428930894526554,-4.295273925085295,5.854040250119954,2.3879295609767612,-1.0904282394480118,-1.2070565427737308,7.367885054715892,8.609194567284048,5.203961012930073,5.5426978256816755,-3.650302433487796,-0.21997535597379186,3.720100353316876,6.2137419939156615
0.07926201136471869,4.2409582869097475,9.90179411799672,-1.7456129992340106,-3.333093673516114,1.4429049677468926,5.093405761978688,0.7277226412640937,0.7013936325554746,4.371472433379555,8.9907119172034,5.238994907612833,5.274798307174534,5.589529275678017,-2.77272164987121,-1.2482634998904603,-1.9728423821742656,-1.1541588586396314,4.422774050581573,7.2966072728260905,3.6921703371397556,2.527005270709429,1.4477441741732493,7.189304413993736,7.467811668777586,-3.3977836420499608,-2.5907415063060353,-1.4730189762379313,3.495837086023669,3.5398202729672725,-3.962519909892034,-0.31254404148465903,5.8967441881719775,9.299045536365949,-0.2058640256372222,6.933593163527444,4.461162038400536,2.472370207404766,7.1872073737394535,7.416240488270526,-2.167549237155611,6.045810106409022,8.529453107048136,-2.4063620938839088,-1.8387374957847968,1.863645488288289,4.17382422770816,-0.6592416515922189,0.49584394173920654,5.221927283813901,10.197201046379227,4.5071037670899,5.009727767430094,5.364010052516197,-1.7732285363766005,-1.6737568574966541,-0.8878329481685832,-2.600668403206704,2.5619696738221043,6.912706528079705,4.303251657180139,2.9858691135952107,2.7460732796266925,7.634821678485369,8.467694884886003,-4.947592609077088,-3.237938359786698,-1.8860982831795308,3.287026100231061,2.226835385568762,-4.720865789931192,1.7667375617843486,4.889742677806886,10.191291437800762,0.5938686170020238,6.752706198563977,5.060804821123034,2.258726816389218,7.333575867083867,6.552304249014739
0.42674136980982624,4.8012488130576845,3.0480986965782915,-3.821820558319448,1.7740337269677509,10.66048556271988,1.006117696575501,-0.3396019957143648,3.346299364454065,9.887585646823393,-1.8972017276646855,-4.985216312104638,2.5959482157518394,5.32372865023441,0.07718771761505167,3.914874692978556,2.7543049323745965,1.6993415746982388,5.422376098542812,7.7249234967091684,-2.232814630378967,2.850919718451944,6.193084654342395,-0.4476845519122169,-6.273684085761344,1.01944339076277,1.6985834144218546,3.610433360794868,4.19370851793863,-1.4690561021789923,-1.8957983782511034,-1.2249084483049688,2.5890214234389175,14.361154172276304,4.718847587450779,1.9386092024603787,7.374586295417454,4.234538801724605,1.1833826767460471,-0.17662820437000143,1.3513566673513475,6.6551865376162525,3.4783278639653186,-3.2604745163628253,2.962352231398154,9.518556760513475,-0.03370549055544636,-0.6337906836940589,5.459870618296716,10.00551895135116,-1.0943868350007817,-4.672367944920467,1.33421163519563,5.751836348339267,-1.5152945978892165,2.322629977230639,2.5171741048010676,0.7196482606894739,3.8511001047871583,7.88530937733466,-0.594420880031459,2.4154461275538552,5.605299348148534,-0.9488597917738895,-5.096793976890981,-0.29020494546239295,2.688689538964816,4.219394836766156,5.572912591339872,-2.801921377646196,-1.1021016357150206,-0.8660247531526146,3.0429280543146198,14.058670193124282,5.016190584855828,2.6099477120538186,7.521909491543697,3.509178480949789,0.7251462061804359,2.2710743607010424
6.061631056687313,2.362301746302002,-2.863235568023843,1.9012609406629288,-1.6815726570242346,5.969952589637894,6.627640108837621,-1.5407096362881774,5.1276230120691455,3.104921349294336,-4.551968218554052,0.9322462160817251,11.207495941624876,5.141745746405874,-0.6364595695869522,3.721734226026748,6.7024616864365605,4.910480588450984,0.3105806121911163,-2.2609217031265803,-0.7713505709243302,1.8952648102056866,5.13649892034112,-1.7851635188797816,4.893737712408668,6.1832319163857825,3.7233838501724064,3.6955961563918103,-2.0715019120039813,0.14085626241104884,2.0866154782871034,3.2267491309890866,6.255086732852017,9.6783641229184,-5.052580345415702,2.8130382929328936,8.194224122383215,-0.6984165829091966,-2.5290389730184164,1.3895665405847653,4.996564765405559,2.4145068843465114,-3.5377580880810777,2.530012703785344,-3.256756666533871,6.261681060774468,8.005848969300693,-3.082090921301332,6.794210711267688,2.443979202253175,-6.433922997902081,-0.13005178348443858,11.742311902913624,5.920758177802154,-0.21973712458885092,2.222760557073852,7.329684180086951,6.38813663305133,-0.6886697676347655,-1.7332781579655765,-0.7156320727917694,1.5891698699017562,6.406328646914481,-3.5648915274331276,4.730433070636139,7.705648111762725,3.139048983127452,3.3482258428853746,-1.4937204880205976,0.9181791817822836,1.1347396558929812,4.256441492578844,7.559981607681987,10.737400963982545,-3.3969848080632987,3.2025865401852682,7.969232572788298,0.3691867905953985,-3.948783733982583,1.5915296521463766
